region,version,ip,prefixlength,state,orgsflat
ripencc,ipv4,89.44.82.0,24,allocated,[212949;ES;AVATELTELECOM AVATEL TELECOM  SA][212941;ES;TELECASTRO AVATEL TELECOM  SA][212400;ES;AVATELTELECOM AVATEL TELECOM  SA][210225;ES;CATVROCIANA AVATEL TELECOM  SA][210097;ES;AVATELTELECOM AVATEL TELECOM  SA][209632;ES;AVATELTELECOM AVATEL TELECOM  SA][209601;ES;MULTIVISION-TRIGUEROS AVATEL TELECOM  SA][209451;ES;AVATELTELECOM-AS AVATEL TELECOM  SA][209034;ES;AVATELTELECOM AVATEL TELECOM  SA][208674;ES;telefibra AVATEL TELECOM  SA][207118;ES;simtec AVATEL TELECOM  SA][206787;ES;lecom-as AVATEL TELECOM  SA][206503;ES;AVATELTELECOM AVATEL TELECOM  SA][206208;ES;AVATELTELECOM-ASN AVATEL TELECOM  SA][206057;ES;ASN-AVATELTELECOM AVATEL TELECOM  SA][206032;ES;AVATELTELECOM AVATEL TELECOM  SA][205888;ES;enebro AVATEL TELECOM  SA][205775;ES;asAVATELTELECOM AVATEL TELECOM  SA][205759;ES;AVATELTELECOM AVATEL TELECOM  SA][205537;ES;AVATELTELECOM AVATEL TELECOM  SA][205512;ES;AVATELTELECOM AVATEL TELECOM  SA][205104;ES;AVATELTELECOM AVATEL TELECOM  SA][204821;ES;AVATELTELECOM AVATEL TELECOM  SA][204757;ES;AVATELTELECOM AVATEL TELECOM  SA][204509;ES;AVATELTELECOM AVATEL TELECOM  SA][204464;ES;AVATELTELECOM AVATEL TELECOM  SA][204463;ES;AVATELTELECOM AVATEL TELECOM  SA][203991;ES;wispeurope AVATEL TELECOM  SA][203704;ES;ASAVATELTELECOM AVATEL TELECOM  SA][203588;ES;avatel AVATEL TELECOM  SA][203534;ES;AVATELTELECOM AVATEL TELECOM  SA][202995;ES;ES-AVATELTELECOM AVATEL TELECOM  SA][202833;ES;AVATELTELECOM AVATEL TELECOM  SA][202676;ES;AVATELTELECOM AVATEL TELECOM  SA][202599;ES;AVATELTELECOM AVATEL TELECOM  SA][202583;ES;AVATELTELECOM AVATEL TELECOM  SA][202420;ES;LOANREDES AVATEL TELECOM  SA][202303;ES;totwifi AVATEL TELECOM  SA][202147;ES;VOZPLUS AVATEL TELECOM  SA][201435;ES;AVATELTELECOM AVATEL TELECOM  SA][201337;ES;AVATELTELECOM AVATEL TELECOM  SA][201153;ES;AVATELTELECOM AVATEL TELECOM  SA][201124;ES;TORREDONJIMENO AVATEL TELECOM  SA][200845;ES;EsWikiker AVATEL TELECOM  SA][199770;ES;AVATELTELECOM-AS AVATEL TELECOM  SA][199738;ES;AVATELTELECOM-AS AVATEL TELECOM  SA][199380;ES;AVATELTELECOM-AS AVATEL TELECOM  SA][198411;ES;VELEVISA-AS AVATEL TELECOM  SA][197077;ES;AXARTEL-AS AVATEL TELECOM  SA][62332;ES;ASN-AVATELTELECOM AVATEL TELECOM  SA][62235;ES;AVATELTELECOM AVATEL TELECOM  SA][60675;ES;AVATELTELECOM AVATEL TELECOM  SA][60397;ES;AVATELTELECOM-AS AVATEL TELECOM  SA][59631;ES;AVATELTELECOM AVATEL TELECOM  SA][51662;ES;TDFRAN-AS AVATEL TELECOM  SA][51223;ES;AVATELTELECOM AVATEL TELECOM  SA][50977;ES;AVATELTELECOM-AS AVATEL TELECOM  SA][50129;ES;AVATELTELECOM AVATEL TELECOM  SA][49629;ES;ASN-AVATELTELECOM AVATEL TELECOM  SA][49000;ES;TELECABLEJUMILLA-AS AVATEL TELECOM  SA][48990;ES;AVATELTELECOM-AS AVATEL TELECOM  SA][48066;ES;ZIMAGEN-AS AVATEL TELECOM  SA][48020;ES;ES-AVATELTELECOM-AS AVATEL TELECOM  SA][47507;ES;LEBRIJATV-AS AVATEL TELECOM  SA][47380;ES;madinfor AVATEL TELECOM  SA][44188;ES;AVATELTELECOM-AS AVATEL TELECOM  SA][43402;ES;ES-AVATELTELECOM-AS AVATEL TELECOM  SA][42006;ES;AVATELTELECOM-AS AVATEL TELECOM  SA][41531;ES;AVATELTELECOM-asn AVATEL TELECOM  SA][41418;ES;ASN-SATELVEX AVATEL TELECOM  SA][40996;ES;asn-keyfibre AVATEL TELECOM  SA][39744;ES;AVATELTELECOM AVATEL TELECOM  SA][39281;ES;ANS-AVATELTELECOM AVATEL TELECOM  SA][35404;ES;asn-telepitu AVATEL TELECOM  SA][3348;ES;wifinityes AVATEL TELECOM  SA]
ripencc,ipv4,89.44.145.0,24,allocated,[209984;ES;wiber IBERWIX TELECOM S.L.][203936;ES;AS-MISMENET IBERWIX TELECOM S.L.][203614;ES;wifiiberica IBERWIX TELECOM S.L.][34696;ES;AS-MISMENET IBERWIX TELECOM S.L.]
ripencc,ipv4,89.44.150.0,23,allocated,[209618;ES;as-jsans3 Valor Information Technologies  S.L.][208695;ES;AS-FASTEL Valor Information Technologies  S.L.][204629;ES;jsans2 Valor Information Technologies  S.L.][204628;ES;AS-Network-Service Valor Information Technologies  S.L.][56989;ES;as-ariadnext Valor Information Technologies  S.L.][49353;ES;as-jsans Valor Information Technologies  S.L.][43419;ES;valorit7 Valor Information Technologies  S.L.][39838;ES;as-nachoaz Valor Information Technologies  S.L.][39831;ES;valorit Valor Information Technologies  S.L.][39827;ES;as-alameda Valor Information Technologies  S.L.][39640;ES;as-aveasco Valor Information Technologies  S.L.][39639;ES;as-ffernandez Valor Information Technologies  S.L.][31479;ES;ES-IPorium-AS Valor Information Technologies  S.L.]
ripencc,ipv4,89.44.184.0,22,allocated,[12479;ES;UNI2-AS Orange Espagne SA]
ripencc,ipv4,89.45.36.0,22,allocated,[24592;ES;NEXICA-AS ECONOCOM CLOUD SL]
ripencc,ipv4,89.45.208.0,23,allocated,[209618;ES;as-jsans3 Valor Information Technologies  S.L.][208695;ES;AS-FASTEL Valor Information Technologies  S.L.][204629;ES;jsans2 Valor Information Technologies  S.L.][204628;ES;AS-Network-Service Valor Information Technologies  S.L.][56989;ES;as-ariadnext Valor Information Technologies  S.L.][49353;ES;as-jsans Valor Information Technologies  S.L.][43419;ES;valorit7 Valor Information Technologies  S.L.][39838;ES;as-nachoaz Valor Information Technologies  S.L.][39831;ES;valorit Valor Information Technologies  S.L.][39827;ES;as-alameda Valor Information Technologies  S.L.][39640;ES;as-aveasco Valor Information Technologies  S.L.][39639;ES;as-ffernandez Valor Information Technologies  S.L.][31479;ES;ES-IPorium-AS Valor Information Technologies  S.L.]
ripencc,ipv4,89.45.220.0,22,allocated,[212949;ES;AVATELTELECOM AVATEL TELECOM  SA][212941;ES;TELECASTRO AVATEL TELECOM  SA][212400;ES;AVATELTELECOM AVATEL TELECOM  SA][210225;ES;CATVROCIANA AVATEL TELECOM  SA][210097;ES;AVATELTELECOM AVATEL TELECOM  SA][209632;ES;AVATELTELECOM AVATEL TELECOM  SA][209601;ES;MULTIVISION-TRIGUEROS AVATEL TELECOM  SA][209451;ES;AVATELTELECOM-AS AVATEL TELECOM  SA][209034;ES;AVATELTELECOM AVATEL TELECOM  SA][208674;ES;telefibra AVATEL TELECOM  SA][207118;ES;simtec AVATEL TELECOM  SA][206787;ES;lecom-as AVATEL TELECOM  SA][206503;ES;AVATELTELECOM AVATEL TELECOM  SA][206208;ES;AVATELTELECOM-ASN AVATEL TELECOM  SA][206057;ES;ASN-AVATELTELECOM AVATEL TELECOM  SA][206032;ES;AVATELTELECOM AVATEL TELECOM  SA][205888;ES;enebro AVATEL TELECOM  SA][205775;ES;asAVATELTELECOM AVATEL TELECOM  SA][205759;ES;AVATELTELECOM AVATEL TELECOM  SA][205537;ES;AVATELTELECOM AVATEL TELECOM  SA][205512;ES;AVATELTELECOM AVATEL TELECOM  SA][205104;ES;AVATELTELECOM AVATEL TELECOM  SA][204821;ES;AVATELTELECOM AVATEL TELECOM  SA][204757;ES;AVATELTELECOM AVATEL TELECOM  SA][204509;ES;AVATELTELECOM AVATEL TELECOM  SA][204464;ES;AVATELTELECOM AVATEL TELECOM  SA][204463;ES;AVATELTELECOM AVATEL TELECOM  SA][203991;ES;wispeurope AVATEL TELECOM  SA][203704;ES;ASAVATELTELECOM AVATEL TELECOM  SA][203588;ES;avatel AVATEL TELECOM  SA][203534;ES;AVATELTELECOM AVATEL TELECOM  SA][202995;ES;ES-AVATELTELECOM AVATEL TELECOM  SA][202833;ES;AVATELTELECOM AVATEL TELECOM  SA][202676;ES;AVATELTELECOM AVATEL TELECOM  SA][202599;ES;AVATELTELECOM AVATEL TELECOM  SA][202583;ES;AVATELTELECOM AVATEL TELECOM  SA][202420;ES;LOANREDES AVATEL TELECOM  SA][202303;ES;totwifi AVATEL TELECOM  SA][202147;ES;VOZPLUS AVATEL TELECOM  SA][201435;ES;AVATELTELECOM AVATEL TELECOM  SA][201337;ES;AVATELTELECOM AVATEL TELECOM  SA][201153;ES;AVATELTELECOM AVATEL TELECOM  SA][201124;ES;TORREDONJIMENO AVATEL TELECOM  SA][200845;ES;EsWikiker AVATEL TELECOM  SA][199770;ES;AVATELTELECOM-AS AVATEL TELECOM  SA][199738;ES;AVATELTELECOM-AS AVATEL TELECOM  SA][199380;ES;AVATELTELECOM-AS AVATEL TELECOM  SA][198411;ES;VELEVISA-AS AVATEL TELECOM  SA][197077;ES;AXARTEL-AS AVATEL TELECOM  SA][62332;ES;ASN-AVATELTELECOM AVATEL TELECOM  SA][62235;ES;AVATELTELECOM AVATEL TELECOM  SA][60675;ES;AVATELTELECOM AVATEL TELECOM  SA][60397;ES;AVATELTELECOM-AS AVATEL TELECOM  SA][59631;ES;AVATELTELECOM AVATEL TELECOM  SA][51662;ES;TDFRAN-AS AVATEL TELECOM  SA][51223;ES;AVATELTELECOM AVATEL TELECOM  SA][50977;ES;AVATELTELECOM-AS AVATEL TELECOM  SA][50129;ES;AVATELTELECOM AVATEL TELECOM  SA][49629;ES;ASN-AVATELTELECOM AVATEL TELECOM  SA][49000;ES;TELECABLEJUMILLA-AS AVATEL TELECOM  SA][48990;ES;AVATELTELECOM-AS AVATEL TELECOM  SA][48066;ES;ZIMAGEN-AS AVATEL TELECOM  SA][48020;ES;ES-AVATELTELECOM-AS AVATEL TELECOM  SA][47507;ES;LEBRIJATV-AS AVATEL TELECOM  SA][47380;ES;madinfor AVATEL TELECOM  SA][44188;ES;AVATELTELECOM-AS AVATEL TELECOM  SA][43402;ES;ES-AVATELTELECOM-AS AVATEL TELECOM  SA][42006;ES;AVATELTELECOM-AS AVATEL TELECOM  SA][41531;ES;AVATELTELECOM-asn AVATEL TELECOM  SA][41418;ES;ASN-SATELVEX AVATEL TELECOM  SA][40996;ES;asn-keyfibre AVATEL TELECOM  SA][39744;ES;AVATELTELECOM AVATEL TELECOM  SA][39281;ES;ANS-AVATELTELECOM AVATEL TELECOM  SA][35404;ES;asn-telepitu AVATEL TELECOM  SA][3348;ES;wifinityes AVATEL TELECOM  SA]
ripencc,ipv4,89.45.240.0,21,allocated,[60494;ES;Unelink AIRE NETWORKS DEL MEDITERRANEO SL UNIPERSONAL][31577;ES;PRORED AIRE NETWORKS DEL MEDITERRANEO SL UNIPERSONAL][29119;ES;SERVIHOSTING-AS AIRE NETWORKS DEL MEDITERRANEO SL UNIPERSONAL]
ripencc,ipv4,89.46.32.0,24,allocated,[212949;ES;AVATELTELECOM AVATEL TELECOM  SA][212941;ES;TELECASTRO AVATEL TELECOM  SA][212400;ES;AVATELTELECOM AVATEL TELECOM  SA][210225;ES;CATVROCIANA AVATEL TELECOM  SA][210097;ES;AVATELTELECOM AVATEL TELECOM  SA][209632;ES;AVATELTELECOM AVATEL TELECOM  SA][209601;ES;MULTIVISION-TRIGUEROS AVATEL TELECOM  SA][209451;ES;AVATELTELECOM-AS AVATEL TELECOM  SA][209034;ES;AVATELTELECOM AVATEL TELECOM  SA][208674;ES;telefibra AVATEL TELECOM  SA][207118;ES;simtec AVATEL TELECOM  SA][206787;ES;lecom-as AVATEL TELECOM  SA][206503;ES;AVATELTELECOM AVATEL TELECOM  SA][206208;ES;AVATELTELECOM-ASN AVATEL TELECOM  SA][206057;ES;ASN-AVATELTELECOM AVATEL TELECOM  SA][206032;ES;AVATELTELECOM AVATEL TELECOM  SA][205888;ES;enebro AVATEL TELECOM  SA][205775;ES;asAVATELTELECOM AVATEL TELECOM  SA][205759;ES;AVATELTELECOM AVATEL TELECOM  SA][205537;ES;AVATELTELECOM AVATEL TELECOM  SA][205512;ES;AVATELTELECOM AVATEL TELECOM  SA][205104;ES;AVATELTELECOM AVATEL TELECOM  SA][204821;ES;AVATELTELECOM AVATEL TELECOM  SA][204757;ES;AVATELTELECOM AVATEL TELECOM  SA][204509;ES;AVATELTELECOM AVATEL TELECOM  SA][204464;ES;AVATELTELECOM AVATEL TELECOM  SA][204463;ES;AVATELTELECOM AVATEL TELECOM  SA][203991;ES;wispeurope AVATEL TELECOM  SA][203704;ES;ASAVATELTELECOM AVATEL TELECOM  SA][203588;ES;avatel AVATEL TELECOM  SA][203534;ES;AVATELTELECOM AVATEL TELECOM  SA][202995;ES;ES-AVATELTELECOM AVATEL TELECOM  SA][202833;ES;AVATELTELECOM AVATEL TELECOM  SA][202676;ES;AVATELTELECOM AVATEL TELECOM  SA][202599;ES;AVATELTELECOM AVATEL TELECOM  SA][202583;ES;AVATELTELECOM AVATEL TELECOM  SA][202420;ES;LOANREDES AVATEL TELECOM  SA][202303;ES;totwifi AVATEL TELECOM  SA][202147;ES;VOZPLUS AVATEL TELECOM  SA][201435;ES;AVATELTELECOM AVATEL TELECOM  SA][201337;ES;AVATELTELECOM AVATEL TELECOM  SA][201153;ES;AVATELTELECOM AVATEL TELECOM  SA][201124;ES;TORREDONJIMENO AVATEL TELECOM  SA][200845;ES;EsWikiker AVATEL TELECOM  SA][199770;ES;AVATELTELECOM-AS AVATEL TELECOM  SA][199738;ES;AVATELTELECOM-AS AVATEL TELECOM  SA][199380;ES;AVATELTELECOM-AS AVATEL TELECOM  SA][198411;ES;VELEVISA-AS AVATEL TELECOM  SA][197077;ES;AXARTEL-AS AVATEL TELECOM  SA][62332;ES;ASN-AVATELTELECOM AVATEL TELECOM  SA][62235;ES;AVATELTELECOM AVATEL TELECOM  SA][60675;ES;AVATELTELECOM AVATEL TELECOM  SA][60397;ES;AVATELTELECOM-AS AVATEL TELECOM  SA][59631;ES;AVATELTELECOM AVATEL TELECOM  SA][51662;ES;TDFRAN-AS AVATEL TELECOM  SA][51223;ES;AVATELTELECOM AVATEL TELECOM  SA][50977;ES;AVATELTELECOM-AS AVATEL TELECOM  SA][50129;ES;AVATELTELECOM AVATEL TELECOM  SA][49629;ES;ASN-AVATELTELECOM AVATEL TELECOM  SA][49000;ES;TELECABLEJUMILLA-AS AVATEL TELECOM  SA][48990;ES;AVATELTELECOM-AS AVATEL TELECOM  SA][48066;ES;ZIMAGEN-AS AVATEL TELECOM  SA][48020;ES;ES-AVATELTELECOM-AS AVATEL TELECOM  SA][47507;ES;LEBRIJATV-AS AVATEL TELECOM  SA][47380;ES;madinfor AVATEL TELECOM  SA][44188;ES;AVATELTELECOM-AS AVATEL TELECOM  SA][43402;ES;ES-AVATELTELECOM-AS AVATEL TELECOM  SA][42006;ES;AVATELTELECOM-AS AVATEL TELECOM  SA][41531;ES;AVATELTELECOM-asn AVATEL TELECOM  SA][41418;ES;ASN-SATELVEX AVATEL TELECOM  SA][40996;ES;asn-keyfibre AVATEL TELECOM  SA][39744;ES;AVATELTELECOM AVATEL TELECOM  SA][39281;ES;ANS-AVATELTELECOM AVATEL TELECOM  SA][35404;ES;asn-telepitu AVATEL TELECOM  SA][3348;ES;wifinityes AVATEL TELECOM  SA]
ripencc,ipv4,89.46.35.0,24,allocated,[212949;ES;AVATELTELECOM AVATEL TELECOM  SA][212941;ES;TELECASTRO AVATEL TELECOM  SA][212400;ES;AVATELTELECOM AVATEL TELECOM  SA][210225;ES;CATVROCIANA AVATEL TELECOM  SA][210097;ES;AVATELTELECOM AVATEL TELECOM  SA][209632;ES;AVATELTELECOM AVATEL TELECOM  SA][209601;ES;MULTIVISION-TRIGUEROS AVATEL TELECOM  SA][209451;ES;AVATELTELECOM-AS AVATEL TELECOM  SA][209034;ES;AVATELTELECOM AVATEL TELECOM  SA][208674;ES;telefibra AVATEL TELECOM  SA][207118;ES;simtec AVATEL TELECOM  SA][206787;ES;lecom-as AVATEL TELECOM  SA][206503;ES;AVATELTELECOM AVATEL TELECOM  SA][206208;ES;AVATELTELECOM-ASN AVATEL TELECOM  SA][206057;ES;ASN-AVATELTELECOM AVATEL TELECOM  SA][206032;ES;AVATELTELECOM AVATEL TELECOM  SA][205888;ES;enebro AVATEL TELECOM  SA][205775;ES;asAVATELTELECOM AVATEL TELECOM  SA][205759;ES;AVATELTELECOM AVATEL TELECOM  SA][205537;ES;AVATELTELECOM AVATEL TELECOM  SA][205512;ES;AVATELTELECOM AVATEL TELECOM  SA][205104;ES;AVATELTELECOM AVATEL TELECOM  SA][204821;ES;AVATELTELECOM AVATEL TELECOM  SA][204757;ES;AVATELTELECOM AVATEL TELECOM  SA][204509;ES;AVATELTELECOM AVATEL TELECOM  SA][204464;ES;AVATELTELECOM AVATEL TELECOM  SA][204463;ES;AVATELTELECOM AVATEL TELECOM  SA][203991;ES;wispeurope AVATEL TELECOM  SA][203704;ES;ASAVATELTELECOM AVATEL TELECOM  SA][203588;ES;avatel AVATEL TELECOM  SA][203534;ES;AVATELTELECOM AVATEL TELECOM  SA][202995;ES;ES-AVATELTELECOM AVATEL TELECOM  SA][202833;ES;AVATELTELECOM AVATEL TELECOM  SA][202676;ES;AVATELTELECOM AVATEL TELECOM  SA][202599;ES;AVATELTELECOM AVATEL TELECOM  SA][202583;ES;AVATELTELECOM AVATEL TELECOM  SA][202420;ES;LOANREDES AVATEL TELECOM  SA][202303;ES;totwifi AVATEL TELECOM  SA][202147;ES;VOZPLUS AVATEL TELECOM  SA][201435;ES;AVATELTELECOM AVATEL TELECOM  SA][201337;ES;AVATELTELECOM AVATEL TELECOM  SA][201153;ES;AVATELTELECOM AVATEL TELECOM  SA][201124;ES;TORREDONJIMENO AVATEL TELECOM  SA][200845;ES;EsWikiker AVATEL TELECOM  SA][199770;ES;AVATELTELECOM-AS AVATEL TELECOM  SA][199738;ES;AVATELTELECOM-AS AVATEL TELECOM  SA][199380;ES;AVATELTELECOM-AS AVATEL TELECOM  SA][198411;ES;VELEVISA-AS AVATEL TELECOM  SA][197077;ES;AXARTEL-AS AVATEL TELECOM  SA][62332;ES;ASN-AVATELTELECOM AVATEL TELECOM  SA][62235;ES;AVATELTELECOM AVATEL TELECOM  SA][60675;ES;AVATELTELECOM AVATEL TELECOM  SA][60397;ES;AVATELTELECOM-AS AVATEL TELECOM  SA][59631;ES;AVATELTELECOM AVATEL TELECOM  SA][51662;ES;TDFRAN-AS AVATEL TELECOM  SA][51223;ES;AVATELTELECOM AVATEL TELECOM  SA][50977;ES;AVATELTELECOM-AS AVATEL TELECOM  SA][50129;ES;AVATELTELECOM AVATEL TELECOM  SA][49629;ES;ASN-AVATELTELECOM AVATEL TELECOM  SA][49000;ES;TELECABLEJUMILLA-AS AVATEL TELECOM  SA][48990;ES;AVATELTELECOM-AS AVATEL TELECOM  SA][48066;ES;ZIMAGEN-AS AVATEL TELECOM  SA][48020;ES;ES-AVATELTELECOM-AS AVATEL TELECOM  SA][47507;ES;LEBRIJATV-AS AVATEL TELECOM  SA][47380;ES;madinfor AVATEL TELECOM  SA][44188;ES;AVATELTELECOM-AS AVATEL TELECOM  SA][43402;ES;ES-AVATELTELECOM-AS AVATEL TELECOM  SA][42006;ES;AVATELTELECOM-AS AVATEL TELECOM  SA][41531;ES;AVATELTELECOM-asn AVATEL TELECOM  SA][41418;ES;ASN-SATELVEX AVATEL TELECOM  SA][40996;ES;asn-keyfibre AVATEL TELECOM  SA][39744;ES;AVATELTELECOM AVATEL TELECOM  SA][39281;ES;ANS-AVATELTELECOM AVATEL TELECOM  SA][35404;ES;asn-telepitu AVATEL TELECOM  SA][3348;ES;wifinityes AVATEL TELECOM  SA]
ripencc,ipv4,89.46.36.0,24,allocated,[206089;ES;TELECOLANZA-AS TELECOLANZA  S.L.]
ripencc,ipv4,89.46.37.0,24,allocated,[212949;ES;AVATELTELECOM AVATEL TELECOM  SA][212941;ES;TELECASTRO AVATEL TELECOM  SA][212400;ES;AVATELTELECOM AVATEL TELECOM  SA][210225;ES;CATVROCIANA AVATEL TELECOM  SA][210097;ES;AVATELTELECOM AVATEL TELECOM  SA][209632;ES;AVATELTELECOM AVATEL TELECOM  SA][209601;ES;MULTIVISION-TRIGUEROS AVATEL TELECOM  SA][209451;ES;AVATELTELECOM-AS AVATEL TELECOM  SA][209034;ES;AVATELTELECOM AVATEL TELECOM  SA][208674;ES;telefibra AVATEL TELECOM  SA][207118;ES;simtec AVATEL TELECOM  SA][206787;ES;lecom-as AVATEL TELECOM  SA][206503;ES;AVATELTELECOM AVATEL TELECOM  SA][206208;ES;AVATELTELECOM-ASN AVATEL TELECOM  SA][206057;ES;ASN-AVATELTELECOM AVATEL TELECOM  SA][206032;ES;AVATELTELECOM AVATEL TELECOM  SA][205888;ES;enebro AVATEL TELECOM  SA][205775;ES;asAVATELTELECOM AVATEL TELECOM  SA][205759;ES;AVATELTELECOM AVATEL TELECOM  SA][205537;ES;AVATELTELECOM AVATEL TELECOM  SA][205512;ES;AVATELTELECOM AVATEL TELECOM  SA][205104;ES;AVATELTELECOM AVATEL TELECOM  SA][204821;ES;AVATELTELECOM AVATEL TELECOM  SA][204757;ES;AVATELTELECOM AVATEL TELECOM  SA][204509;ES;AVATELTELECOM AVATEL TELECOM  SA][204464;ES;AVATELTELECOM AVATEL TELECOM  SA][204463;ES;AVATELTELECOM AVATEL TELECOM  SA][203991;ES;wispeurope AVATEL TELECOM  SA][203704;ES;ASAVATELTELECOM AVATEL TELECOM  SA][203588;ES;avatel AVATEL TELECOM  SA][203534;ES;AVATELTELECOM AVATEL TELECOM  SA][202995;ES;ES-AVATELTELECOM AVATEL TELECOM  SA][202833;ES;AVATELTELECOM AVATEL TELECOM  SA][202676;ES;AVATELTELECOM AVATEL TELECOM  SA][202599;ES;AVATELTELECOM AVATEL TELECOM  SA][202583;ES;AVATELTELECOM AVATEL TELECOM  SA][202420;ES;LOANREDES AVATEL TELECOM  SA][202303;ES;totwifi AVATEL TELECOM  SA][202147;ES;VOZPLUS AVATEL TELECOM  SA][201435;ES;AVATELTELECOM AVATEL TELECOM  SA][201337;ES;AVATELTELECOM AVATEL TELECOM  SA][201153;ES;AVATELTELECOM AVATEL TELECOM  SA][201124;ES;TORREDONJIMENO AVATEL TELECOM  SA][200845;ES;EsWikiker AVATEL TELECOM  SA][199770;ES;AVATELTELECOM-AS AVATEL TELECOM  SA][199738;ES;AVATELTELECOM-AS AVATEL TELECOM  SA][199380;ES;AVATELTELECOM-AS AVATEL TELECOM  SA][198411;ES;VELEVISA-AS AVATEL TELECOM  SA][197077;ES;AXARTEL-AS AVATEL TELECOM  SA][62332;ES;ASN-AVATELTELECOM AVATEL TELECOM  SA][62235;ES;AVATELTELECOM AVATEL TELECOM  SA][60675;ES;AVATELTELECOM AVATEL TELECOM  SA][60397;ES;AVATELTELECOM-AS AVATEL TELECOM  SA][59631;ES;AVATELTELECOM AVATEL TELECOM  SA][51662;ES;TDFRAN-AS AVATEL TELECOM  SA][51223;ES;AVATELTELECOM AVATEL TELECOM  SA][50977;ES;AVATELTELECOM-AS AVATEL TELECOM  SA][50129;ES;AVATELTELECOM AVATEL TELECOM  SA][49629;ES;ASN-AVATELTELECOM AVATEL TELECOM  SA][49000;ES;TELECABLEJUMILLA-AS AVATEL TELECOM  SA][48990;ES;AVATELTELECOM-AS AVATEL TELECOM  SA][48066;ES;ZIMAGEN-AS AVATEL TELECOM  SA][48020;ES;ES-AVATELTELECOM-AS AVATEL TELECOM  SA][47507;ES;LEBRIJATV-AS AVATEL TELECOM  SA][47380;ES;madinfor AVATEL TELECOM  SA][44188;ES;AVATELTELECOM-AS AVATEL TELECOM  SA][43402;ES;ES-AVATELTELECOM-AS AVATEL TELECOM  SA][42006;ES;AVATELTELECOM-AS AVATEL TELECOM  SA][41531;ES;AVATELTELECOM-asn AVATEL TELECOM  SA][41418;ES;ASN-SATELVEX AVATEL TELECOM  SA][40996;ES;asn-keyfibre AVATEL TELECOM  SA][39744;ES;AVATELTELECOM AVATEL TELECOM  SA][39281;ES;ANS-AVATELTELECOM AVATEL TELECOM  SA][35404;ES;asn-telepitu AVATEL TELECOM  SA][3348;ES;wifinityes AVATEL TELECOM  SA]
